,time,peak price,offpeak price,peak demand,offpeak demand,Coal Market gains (min),Coal Entry cost (min),Coal Exit gain (min),Coal Market gains (max),Coal Entry cost (max),Coal Exit gain (max),Coal Market gains (average),Coal Entry cost (average),Coal Exit gain (average),Coal capacity,Coal potential capacity,Coal exit measure,Coal entry measure,Coal peak supply,Coal offpeak supply,Coal Market revenues peak,Coal Market revenues offpeak,Gas Market gains (min),Gas Entry cost (min),Gas Exit gain (min),Gas Market gains (max),Gas Entry cost (max),Gas Exit gain (max),Gas Market gains (average),Gas Entry cost (average),Gas Exit gain (average),Gas capacity,Gas potential capacity,Gas exit measure,Gas entry measure,Gas peak supply,Gas offpeak supply,Gas Market revenues peak,Gas Market revenues offpeak,Wind Market gains (min),Wind Entry cost (min),Wind Exit gain (min),Wind Market gains (max),Wind Entry cost (max),Wind Exit gain (max),Wind Market gains (average),Wind Entry cost (average),Wind Exit gain (average),Wind capacity,Wind potential capacity,Wind exit measure,Wind entry measure,Wind peak supply,Wind offpeak supply,Wind Market revenues peak,Wind Market revenues offpeak,Fuel 0,Fuel 1,Baseload offpeak supply,Baseload peak supply,Default offpeak,Default peak,Carbon offpeak,Carbon peak
232,19.39799331103679,83.94618594560124,76.05347967777666,109.36614341783944,96.44280724677199,-1.7271025271474805,-90.34074757386821,-2.1256646487968993,11.061299350437162,-90.34074757386821,-2.1256646487968993,-0.11658652780035289,-90.34074757386817,-2.1256646487968993,17.624848177953115,9.520992828946616,0.06617624257650194,0.022584798161504042,15.116985657285815,11.733847643080846,1269.013288923502,892.3999432651767,-1.0628323243984497,-29.227888920957362,-2.9227888920957366,20.089583465498336,-29.227888920957362,-2.9227888920957366,3.1268599999866105,-29.22788892095739,-2.922788892095738,59.424617222286514,28.050694401872747,0.1717683364701678,0.9318982431020422,51.28219488626509,42.906230348586796,4304.94466762097,3263.16811786625,0.006146871152288034,-0.32170930412843596,0.0,0.16838141659272898,-0.32170930412843596,0.0,0.08726414387250851,-0.32170930412843607,0.0,134.0507440237008,67.21430674766044,0.0,0.0032354523514618707,30.5473771706516,30.5473771706516,2564.3358041179335,2323.2343288575303,48.56484748131415,74.31459247122812,11.255914992310947,12.424035519948983,-0.0005629078581961267,-0.004449816312046551,29.97634659562145,36.90540946429154
233,19.48160535117057,72.04532877962329,66.30226519040076,97.6259590868233,86.08991101130803,-1.7155885530867703,-89.73847816146183,-2.111493603799102,9.983246166119343,-89.73847816146183,-2.111493603799102,-0.35558222371444703,-89.73847816146187,-2.1114936037991034,17.62121130837158,9.519104653460381,0.06607727553328797,0.02258031878545917,13.319682849341667,9.805951093519433,959.62093012113,650.1567698466257,-1.055746801899551,-29.033037052237653,-2.9033037052237654,17.779095310990744,-29.033037052237653,-2.9033037052237654,2.30404982740207,-29.033037052237653,-2.903303705223764,59.48821378532684,27.972587078372314,0.17173983581990276,0.9333978338291544,43.10468020646801,35.92930765574304,3105.4908574155083,2382.1944842985713,0.004766801721243015,-0.318764004491334,0.0,0.14851161179453826,-0.318764004491334,0.0,0.07663920675789061,-0.31876400449133385,0.0,134.04956832416738,67.21011139674027,0.0,0.004273949377083539,30.538940167172726,30.538940167172726,2200.1879849252027,2024.8009095976677,40.69542597844262,61.41800142375674,9.812735248179314,10.662708659384247,0.0029768466935280458,-5.279554335402281e-05,25.082340762523923,31.62511509802566
234,19.565217391304348,72.3735436598765,66.60858064866387,98.0942039060518,86.50282531397866,-1.7041513385678861,-89.14022386355097,-2.0974170320835523,9.991754030713945,-89.14022386355097,-2.0974170320835523,-0.3373943926812756,-89.14022386355099,-2.097417032083554,17.617568422476424,9.517216852465648,0.06614475217463557,0.02257584031512746,13.317014077594798,9.85731378580279,963.7994997639971,656.5816802808313,-1.0487085160417762,-28.839484191148845,-2.8839484191148843,17.676814505387124,-28.839484191148845,-2.8839484191148843,2.294323575995413,-28.839484191148834,-2.883948419114886,59.55189764364762,27.894394873078824,0.1717113401637987,0.9344162105244205,43.53630685037149,36.25660789729204,3150.8768046251416,2415.0011911737606,0.004735750994523671,-0.3158456695389367,0.0,0.14753172772840062,-0.3158456695389367,0.0,0.07613373936146214,-0.31584566953893706,0.0,134.0484772890534,67.20583237490861,0.0,0.0053109880091624945,30.530554642624878,30.530554642624878,2209.604429388257,2033.5969111617185,40.83866530145889,62.04836120287543,9.858069936002254,10.711284461661723,0.00027905225670110667,-0.0009561262010748806,25.273396180739837,31.807651519317837
235,19.648829431438127,83.6032229774233,74.90404098101186,108.7750355582324,95.92154811131606,-1.6927903718624513,-88.54595791280515,-2.0834343038307095,10.537831340921969,-88.54595791280515,-2.0834343038307095,-0.18169969726234625,-88.54595791280511,-2.08343430383071,17.613704415764747,9.515329425886762,0.068784879575365,0.02257136274962189,14.932003847943893,11.726526058765806,1248.363647199396,878.3641884706974,-1.0417171519153547,-28.647221677672253,-2.8647221677672254,19.38738821755466,-28.647221677672253,-2.8647221677672254,2.953149893291931,-28.647221677672256,-2.864722167767226,59.61563396486293,27.816152617943978,0.17168284949053575,0.9350179917785322,50.949609550297716,42.58737435323145,4259.551567846195,3189.9664338281423,0.00579786545914193,-0.3129540524052841,0.0,0.16185979082009716,-0.3129540524052841,0.0,0.08382882813961955,-0.31295405240528446,0.0,134.04697498805515,67.20196560560241,0.0,0.0004169598210620933,30.52204331955269,30.52204331955269,2551.741193371137,2286.224383631994,48.326085171393,73.74544805791452,11.085798065189756,12.37327700065865,-0.00019368542365327812,-0.0018981602205485615,29.832338291479378,36.5803382911504
236,19.732441471571907,69.3566671343728,65.85305452504122,96.76275620598923,85.32870917635736,-1.6815051446535978,-87.95565372034204,-2.069544793419813,9.501676439149254,-87.95565372034204,-2.069544793419813,-0.41800913386968447,-87.95565372034206,-2.0695447934198126,17.609964950306384,9.513442373648111,0.06729088952470247,0.022566886088084475,12.960031120713943,9.800031249058284,898.8645644904694,645.3619921913429,-1.0347723967099063,-28.456240909522425,-2.8456240909522426,17.098705315546965,-28.456240909522425,-2.8456240909522426,2.139383793003134,-28.45624090952243,-2.8456240909522426,59.67938535211297,27.73789770939171,0.17165436378922744,0.9351725052442048,43.02982936189173,35.265579128795814,2984.4055519015856,2322.346105225746,0.004423612958308268,-0.3100889084845137,0.0,0.14208232664480386,-0.3100889084845137,0.0,0.07325296980155609,-0.31008890848451337,0.0,134.04550356692155,67.19806893638693,0.0,0.0008112526407586068,30.513564778714077,30.513564778714077,2116.319155440394,2009.4114451260352,40.2372386199948,60.5520807917863,9.7462520697061,10.264786735887176,0.003281950083092511,-0.005455791217684691,24.791764257824873,31.238387481275502
237,19.816053511705686,83.95812229533861,75.25787422083006,109.31681407406526,96.39930694362018,-1.6702951520132252,-87.36928487453794,-2.0557478794008928,10.447211291478391,-87.36928487453794,-2.0557478794008928,-0.1675498608861081,-87.36928487453802,-2.055747879400893,17.606239220422353,9.511555695674172,0.06712213629782525,0.022562410329684916,15.132790424162945,11.722074217175953,1270.5206691016015,882.1783870434629,-1.0278739397004464,-28.266533341762276,-2.8266533341762274,19.148258698009634,-28.266533341762276,-2.8266533341762274,2.9209769967676813,-28.26653334176227,-2.826653334176228,59.743134663480475,27.659647288902026,0.17162588304940293,0.9351219988052926,51.254313701007334,43.03209343610136,4303.215937872823,3238.5038752731234,0.00568914732547044,-0.30724999541016834,0.0,0.15926546480254988,-0.30724999541016834,0.0,0.08247730606401014,-0.30724999541016856,0.0,134.0440644980125,67.19414088810495,0.0,0.0012234109449047455,30.505119503711995,30.505119503711995,2561.152553926571,2295.7504467017475,48.56046485158135,74.45696194666024,11.13816538468285,12.425802099710115,0.00185440194802311,-0.0012116545271254608,30.018733262222973,36.909031935956804
238,19.899665551839465,77.4682864939709,71.50403507959534,103.05869317173149,90.88068180928704,-1.6591598923794075,-86.78682513984593,-2.042042944466963,9.893767429158142,-86.78682513984593,-2.042042944466963,-0.2917864994498488,-86.78682513984589,-2.042042944466962,17.602508164915264,9.50966939190066,0.06718135576125525,0.022557935340292684,14.029083001037758,11.051195965381844,1086.80902117209,790.2051039801459,-1.0210214722334814,-28.07809048642074,-2.807809048642074,18.45778869667848,-28.07809048642074,-2.807809048642074,2.6775728403250736,-28.078090486420727,-2.8078090486420715,59.806854440123836,27.58142881487762,0.1715974072609881,0.934743080835942,47.06914583496115,38.74996073439285,3646.366074569267,2770.7785516849685,0.005062338141479078,-0.3044370730346942,0.0,0.14995935551745881,-0.3044370730346942,0.0,0.07751084682946896,-0.3044370730346943,0.0,134.0426585638047,67.19018067167124,0.0,0.0016451819231760537,30.496707731754736,30.496707731754736,2362.527691686473,2180.637659463557,45.23279197661058,66.97016963561263,10.58259719178011,11.465306401107693,0.00022018597749706714,-0.001549797129854369,27.52021237692103,34.02533940222156
239,19.983277591973245,72.45863877684312,66.693864043407,98.2028963463758,86.59867402678643,-1.6480988675339519,-86.20824845562211,-2.0284293754264024,9.66767509387347,-86.20824845562211,-2.0284293754264024,-0.32533862608302,-86.20824845562217,-2.0284293754264024,17.59839766025916,9.50778346223051,0.07171509375414446,0.022553461511841816,13.303685831257702,9.887137510607268,963.9669660477077,659.4114049109107,-1.0142146877132012,-27.890903912113032,-2.789090391211303,17.094687860989087,-27.890903912113032,-2.789090391211303,2.2186166588501184,-27.89090391211302,-2.789090391211303,59.87051279302073,27.50327417590057,0.1715689364142901,0.9339827651816726,43.68791033461596,36.35227944265418,3165.566513851049,2424.473982816317,0.0044055273181916,-0.301649903409126,0.0,0.14023676180713407,-0.301649903409126,0.0,0.07232114456266282,-0.3016499034091263,0.0,134.04128668992598,67.18618735490158,0.0,0.002078275831675869,30.488329750403853,30.488329750403853,2209.142872293792,2033.3845192839956,40.9105297270568,62.24567073381356,9.870691878424237,10.72387853897278,0.00023544469688374647,-0.0009081088744977706,25.343845466357408,31.85954776317034
240,20.066889632107024,78.16992440371499,72.16579048209726,104.13628704225198,91.83094095436682,-1.6371115825801088,-85.63352893495954,-2.0149065631755185,9.782778790010497,-85.63352893495954,-2.0149065631755185,-0.28310634795215894,-85.6335289349595,-2.0149065631755163,17.59450074595225,9.505897906598836,0.0691560801269601,0.022548988458923995,14.209123565991138,11.180463725388293,1110.7261149965725,806.8470026990602,-1.0074532815877593,-27.70496524366338,-2.7704965243663384,18.24981455878288,-27.70496524366338,-2.7704965243663384,2.655561500252766,-27.704965243663388,-2.770496524366337,59.93414273254045,27.425150361159712,0.17154047049998095,0.9336172473995132,47.87953228208669,39.48978092824598,3742.739418975948,2849.8112566517198,0.005002202185474567,-0.29888825076295933,0.0,0.1480664826996291,-0.29888825076295933,0.0,0.07653434244255182,-0.29888825076295916,0.0,134.0397543533081,67.18235545438567,0.0,0.00018512442573204822,30.479912865913057,30.479912865913057,2382.6124845602435,2199.6070057940624,45.833932215023694,68.30857125644069,10.680536991350396,11.56914881174982,0.000246443469109181,-0.001430483488718437,27.96505325145038,34.55051518508245
241,20.150501672240804,69.70541329742602,66.12716529627227,97.18126753399308,85.69776678482637,-1.6261975459204279,-85.06264086353008,-2.0014739026712958,9.200896565533723,-85.06264086353008,-2.0014739026712958,-0.40150628992181026,-85.06264086352998,-2.0014739026712944,17.590627109141522,9.504012724930428,0.06887320911931889,0.022544516305988402,13.19964928569449,9.790189954710947,920.0870088404085,647.3975094170751,-1.0007369513356479,-27.52026616173032,-2.752026616173032,16.557011316725298,-27.52026616173032,-2.752026616173032,2.076293516239991,-27.520266161730323,-2.7520266161730302,59.997665460651675,27.347136168243356,0.1715120095090842,0.9323092978705487,43.19465948697176,35.649275260100325,3010.90159178095,2357.385517816964,0.004130998377920166,-0.2961518814842061,0.0,0.13534939364642268,-0.2961518814842061,0.0,0.06974019601217142,-0.2961518814842064,0.0,134.03823325014332,67.1785132675397,0.0,0.00034570817711752813,30.47152140708539,30.47152140708539,2124.0299934822515,2014.9953329152345,40.49524317540169,61.11721546904724,9.786820463848295,10.316401168019052,-4.0300918584534884e-05,-0.0009638137776164513,24.946666381928033,31.54536311560565
242,20.234113712374583,84.48215072368689,78.17654347047699,110.30779222244605,97.27318538134573,-1.615356269234762,-84.49555869843371,-1.9881307929043226,10.860606866938781,-84.49555869843371,-1.9881307929043226,0.004492619092312001,-84.49555869843377,-1.9881307929043233,17.586763620265685,9.502127917150066,0.06874736856599185,0.022540045052339013,15.194875135713643,11.853759794465155,1283.6957314429621,926.6859678605975,-0.9940653964521613,-27.336798402434436,-2.7336798402434437,19.313347794548932,-27.336798402434436,-2.7336798402434437,3.1167265666037127,-27.336798402434418,-2.733679840243443,60.06113637355612,27.269176200505036,0.17148355343296035,0.9316638785104754,52.14789230278251,43.38587143452351,4405.5660974462635,3391.757464205553,0.005582964960604662,-0.2934405640996326,0.0,0.15516015828198887,-0.2934405640996326,0.0,0.08037156162129677,-0.29344056409963265,0.0,134.03672148272486,67.17466268572605,0.0,0.00048384217223048444,30.46315503707987,30.46315503707987,2573.5928553616227,2381.5041640041545,49.02330524047467,75.35648033605536,11.570128433630593,12.503358307105659,0.00027068164661159244,-0.0014885602356287109,30.300346002753226,37.35359268170735
243,20.317725752508363,89.37011220752157,80.34208044175827,113.91367448351589,100.45297573502285,-1.6045872674584205,-83.93225706705586,-1.9748766368719024,11.190609039347882,-83.93225706705586,-1.9748766368719024,0.11949067332262261,-83.93225706705594,-1.974876636871902,17.582240524257422,9.50024348318256,0.07663179951545579,0.022535574697299866,15.754778696645896,12.281710886940004,1408.0063399239143,986.7382040409522,-0.9874383184359512,-27.15455375698866,-2.7154553756988657,19.658497041291938,-27.15455375698866,-2.7154553756988657,3.2982995455481072,-27.154553756988655,-2.7154553756988657,60.12447596186266,27.191349966889963,0.1714551022632912,0.9300675173427162,54.478704246558294,45.82550073520257,4868.767911435297,3681.7160663514974,0.005856684320776747,-0.2907540692551795,0.0,0.15847890690639246,-0.2907540692551795,0.0,0.0821677956135846,-0.2907540692551792,0.0,134.03522219507735,67.1708005583391,0.0,0.0006598235762170742,30.45481448244576,30.45481448244576,2721.7501875554303,2446.803154987482,50.969414134221644,79.59418391192594,11.890627905380224,13.226776606713193,0.0003217250542917327,-0.0013995488472460238,31.768906749924746,38.90557591666636
244,20.401337792642142,86.63892179456874,79.12556369310842,111.88156471264092,98.66099181008902,-1.5938900587604656,-83.37271076593206,-1.9617108415513425,10.892357869645373,-83.37271076593206,-1.9617108415513425,0.05468531535359601,-83.372710765932,-1.9617108415513422,17.578087963064785,9.498359422953612,0.07219573365666891,0.02253110523283889,15.467625727238293,12.030634059648047,1340.0984157298578,951.9307015551611,-0.9808554207756712,-26.973524071330957,-2.6973524071330957,19.2627995480043,-26.973524071330957,-2.6973524071330957,3.163024208320316,-26.973524071330974,-2.6973524071330957,60.187653508997045,27.113688183525326,0.17142665599206985,0.9281037754046686,53.14656008109388,44.47288154537826,4604.560662516242,3518.941821334893,0.00558882995876389,-0.28809216969656043,0.0,0.15421904555694327,-0.28809216969656043,0.0,0.07990393775785357,-0.28809216969656026,0.0,134.03367047528022,67.16699179177768,0.0,5.970144106511899e-05,30.446474397954702,30.446474397954702,2637.849714284737,2409.09444920596,49.87825767293699,77.22436292489306,11.710583426580047,12.822560425596174,0.0004183805279609487,-0.001655919242125492,30.941071365780246,38.05095324184623
245,20.48494983277592,73.56469200385784,67.71456739511453,99.87135614680246,88.06997896543427,-1.583264164522153,-82.81689475962031,-1.9486328178734191,9.333825985903246,-82.81689475962031,-1.9486328178734191,-0.30236273913521283,-82.81689475962035,-1.948632817873418,17.573973233473293,9.496475736386438,0.07173879915928982,0.022526636684202586,13.287704661377639,10.197651148275034,977.5059008524721,690.5295359517369,-0.9743164089367096,-26.793701245759515,-2.6793701245759514,16.46890129395633,-26.793701245759515,-2.6793701245759514,2.1477724583607647,-26.793701245759515,-2.6793701245759527,60.25058979942803,27.036270065493802,0.1713982146115845,0.9251926041597388,45.25881103522169,37.41210658336601,3329.4504942668864,2533.3446126325457,0.004140207768030093,-0.28545464025003736,0.0,0.13343183392797722,-0.28545464025003736,0.0,0.06878602084800363,-0.2854546402500375,0.0,134.03212118521836,67.16318151834295,0.0,0.00011596845557155105,30.438156213896455,30.438156213896455,2239.1735870406046,2061.1065803289157,41.808691486956384,64.37347469656547,10.021755974476951,10.88757441657096,0.00030904541982579303,-0.0008901802642924395,26.1046777564632,32.517706730228454
246,20.568561872909697,73.87864452701884,68.00487174474229,100.35037060286469,88.49239030234983,-1.5727091093155188,-82.26478417958099,-1.9356419806960232,9.284012839799793,-82.26478417958099,-1.9356419806960232,-0.29760827186221356,-82.26478417958103,-1.9356419806960234,17.56987723662602,9.49459242340708,0.0715102878755927,0.02252216902074258,13.295566354036671,10.28150419931521,982.2584204552671,699.1923744174601,-0.9678209903480116,-26.615077234570318,-2.661507723457032,16.372922884821538,-26.615077234570318,-2.661507723457032,2.1383621871695238,-26.615077234570315,-2.661507723457034,60.313414574325726,26.958965871175643,0.17136977811443987,0.9238331247808269,45.692315216497356,37.71604050256014,3375.686313496102,2564.874497096108,0.004111497320043084,-0.28284125780337427,0.0,0.13252676335797622,-0.28284125780337427,0.0,0.06831913033900966,-0.28284125780337444,0.0,134.03057476969383,67.15936928586174,0.0,0.000177794373758169,30.429860060005733,30.429860060005733,2248.1168143800915,2069.378730591146,42.06558637262645,64.97492226102432,10.064721018221858,10.934039389998789,0.00026452224689421655,-0.0014104176738669594,26.317744516123096,32.71143165295752
247,20.652173913043477,85.13233387721095,78.78692962989155,111.27686137077873,98.12774371320876,-1.5622244208821054,-81.71635432306398,-1.9227377487779762,10.52662574025231,-81.71635432306398,-1.9227377487779762,0.01018527696623649,-81.71635432306401,-1.9227377487779762,17.564689398630634,9.492709483936627,0.08456424128801884,0.022517702300905513,15.33534610062971,11.979836544721499,1305.5338043613935,943.8545388265758,-0.961368874388988,-26.437644045697173,-2.6437644045697173,18.709448021072706,-26.437644045697173,-2.6437644045697173,3.0265747357150135,-26.43764404569719,-2.6437644045697186,60.37611871428631,26.881784719523925,0.17134134649337612,0.9223645638714923,52.921691630960794,44.06546460794686,4505.347121273755,3471.7826591747857,0.005295220952965343,-0.2802518012869624,0.0,0.1485991240702285,-0.2802518012869624,0.0,0.0769471725115969,-0.2802518012869624,0.0,134.0290133887791,67.15557292906344,0.0,2.649185118453615e-05,30.421578649631815,30.421578649631815,2589.859990672288,2396.822776298753,49.56676926082714,76.60101287947776,11.66046558522395,12.59958541382722,0.0003983256846424865,-0.0013404242707935055,30.716203149904597,37.82405696490307
248,20.735785953177256,73.00138991874661,67.20197682712988,98.98829959885795,87.29126948752906,-1.5518096301118363,-81.17158065200374,-1.9099195447530293,9.12643809972628,-81.17158065200374,-1.9099195447530293,-0.3012142839539555,-81.17158065200374,-1.909919544753029,17.560124425515756,9.490826917908192,0.07711031139847366,0.022513236381643688,13.279702834255053,10.046912531159464,969.4367646085376,675.1723831031791,-0.9549597723765146,-26.26139374035415,-2.6261393740354153,16.114605599816187,-26.26139374035415,-2.6261393740354153,2.095529528448066,-26.26139374035415,-2.626139374035417,60.36834412253565,26.87508470686102,0.1713129197416502,0.07941315119644607,44.49171375917722,36.88485663565929,3247.95694428696,2478.7352809015833,0.00389381555033184,-0.27768605165512056,0.0,0.12848301007330992,-0.27768605165512056,0.0,0.06618841281182086,-0.2776860516551204,0.0,134.0274511365546,67.15177834787572,0.0,4.3989625506247406e-05,30.41331768630331,30.41331768630331,2220.2144631405404,2043.8350703910944,41.35334104358193,63.32208395958863,9.945892570415223,10.8042057079745,0.0002900639917697845,-0.0006403888521333556,25.729859252421065,32.180732197262515
249,20.819397993311036,85.94344067329526,79.13471999259266,111.83110080500441,98.61649100970406,-1.541464271022021,-80.63043879192111,-1.897186795104026,10.451368632297063,-80.63043879192111,-1.897186795104026,0.02854424875505885,-80.63043879192115,-1.897186795104025,17.555622202829625,9.488944725242892,0.07635535129480228,0.022508771405088186,15.452041663516287,12.039337124208922,1328.0016259896986,952.7295722206989,-0.9485933975520129,-26.086318432680358,-2.6086318432680358,18.540542901847136,-26.086318432680358,-2.6086318432680358,3.020209657799309,-26.086318432680372,-2.6086318432680327,60.36501953610106,26.86393709570703,0.1712844978525328,0.13260941818183455,53.259514311064635,44.45842263927041,4577.305908481503,3518.2048268710064,0.00521012635745014,-0.2751437918675653,0.0,0.14641823258968492,-0.2751437918675653,0.0,0.07581417947356751,-0.27514379186756527,0.0,134.02588726981327,67.14798627968241,0.0,5.2831737522265024e-05,30.405076992568944,30.405076992568944,2613.116930677824,2406.097254160165,49.88074659242043,77.26278293260931,11.711938558903714,12.719629219647697,0.001715694752078889,-0.00516138179314396,30.943449716717005,38.084044719673784
250,20.903010033444815,79.04206265208457,72.99825418816766,105.42904311340443,92.97093748977464,-1.5311878807365105,-80.09290453083287,-1.8845389301372437,9.175602248878842,-80.09290453083287,-1.8845389301372437,-0.2587269778544851,-80.09290453083291,-1.8845389301372437,17.551154382782812,9.487062905865947,0.0759394316468536,0.02250430732266862,14.405326881785875,11.353256882994557,1138.6267499138771,828.7679318084008,-0.9422694650686219,-25.9124102893871,-2.5912410289387102,17.109570075415487,-25.9124102893871,-2.5912410289387102,2.4986509739725995,-25.912410289387115,-2.5912410289387107,60.364750667931276,26.84973617265954,0.171256080819647,0.16912999606437482,48.93002419782351,40.416797012836014,3867.53003821238,2950.355621814579,0.004429731248080827,-0.2726248068710518,0.0,0.13500285978823856,-0.2726248068710518,0.0,0.0697162955181597,-0.272624806871052,0.0,134.02431709830665,67.1442014089544,0.0,5.809538497666618e-06,30.396854446448042,30.396854446448042,2402.6300735824416,2218.917307402549,46.58331123175104,70.0037011808778,10.803741619848815,11.698225272508516,0.00028752764720252344,-0.0013876851615037822,28.533117205139284,35.19463268630716
251,20.986622073578594,73.98391899438529,68.10715586799444,100.4615629688796,88.59044353516721,-1.5209799994649846,-79.55895381816843,-1.8719753839569042,8.982643063795967,-79.55895381816843,-1.8719753839569042,-0.28695253980828134,-79.55895381816843,-1.8719753839569035,17.546692421355704,9.485181459702655,0.07586489936717955,0.022499844134131537,13.311628833170019,10.305224168736517,984.8464692765743,701.8595087147613,-0.9359876919784521,-25.73966152940743,-2.573966152940743,15.842947916193982,-25.73966152940743,-2.573966152940743,2.0710367055488987,-25.739661529407414,-2.573966152940742,60.36674332826402,26.833276127026597,0.1712276686368259,0.1961520476849076,45.81300795345752,37.81636235371681,3389.4258693177303,2575.564885185148,0.003817254288611398,-0.270128883581181,0.0,0.1259416066817238,-0.270128883581181,0.0,0.06487943048516757,-0.27012888358118115,0.0,134.02274501876522,67.14041933324896,0.0,1.1601261882282317e-05,30.3886517965037,30.3886517965037,2248.271552861111,2069.6846445226865,42.15514760518192,65.16195393857228,10.079859068463177,10.949620011169024,0.0003461477470096952,-0.001345625420668739,26.38417048011872,32.77904644153892
252,21.070234113712374,79.78453837032782,73.68043526855907,106.53142163845054,93.94305259122623,-1.5108401704823806,-79.02856276369376,-1.859495594439853,9.078742604814684,-79.02856276369376,-1.859495594439853,-0.24922714708965768,-79.0285627636937,-1.8594955944398537,17.540486510199653,9.48330038667828,0.09671807583112499,0.022495381838949332,14.509466718280315,11.517269799282742,1157.6311041176302,848.5974519165824,-0.9297477972199265,-25.56806442354798,-2.556806442354798,16.9224829052268,-25.56806442354798,-2.556806442354798,2.4805482208617327,-25.568064423547984,-2.556806442354798,60.37045096201281,26.815103513439745,0.17119926129812482,0.21663728308963012,49.834138799861876,41.140292534574826,3975.9937592298224,3031.2346610233244,0.004380362841590195,-0.26765581086437584,0.0,0.13334179457525616,-0.26765581086437584,0.0,0.06886107870842316,-0.267655810864376,0.0,134.0211710898449,67.13663998853751,0.0,1.8321484689285526e-05,30.380469025433754,30.380469025433754,2423.8916966682755,2238.4461814569354,47.195236757077424,71.36943867091458,10.904704419746743,11.808111678808519,0.0003168121881742536,-0.0007645839339289751,29.005213519425382,35.68517972936513
253,21.153846153846153,73.32291914610911,67.49646503707592,99.4164366906472,87.66881542385116,-1.500767940108458,-78.50170763644242,-1.8470990032104098,8.84025801691247,-78.50170763644242,-1.8470990032104098,-0.2882334423222117,-78.50170763644245,-1.8470990032104107,17.53528241905483,9.481419686718208,0.08473184709497267,0.022490920436609062,13.266303101745116,10.139259803689718,972.7240696970337,684.3641948415724,-0.9235495016052049,-25.397611294143136,-2.5397611294143134,15.60436959359157,-25.397611294143136,-2.5397611294143134,2.0335495305031155,-25.39761129414316,-2.539761129414315,60.37547810173998,26.795613798881014,0.17117085879781224,0.23239270994165406,44.92686983365566,37.16751300290895,3294.1692443009024,2508.6757419159085,0.003630686072636317,-0.2652053795200205,0.0,0.12236621016207824,-0.2652053795200205,0.0,0.06299844811735728,-0.2652053795200206,0.0,134.01959360859288,67.13286507165634,0.0,4.8993017556534854e-06,30.372305344720388,30.372305344720388,2226.9860890718705,2050.023245795314,41.610080420809446,63.89812574776383,9.989476825487237,10.851792033624148,0.0002604470448659413,-0.0008336230981171866,25.942173244686,32.354202016958965
254,21.237458193979933,88.65894095328954,79.74589634037163,112.84487144211083,99.51046864383672,-1.4907628576875007,-77.97836486365388,-1.8347850556153855,10.37459627223895,-77.97836486365388,-1.8347850556153855,0.10481075517010038,-77.97836486365392,-1.8347850556153849,17.530175619926723,9.479539359747813,0.08356377406565794,0.022486459926611736,15.534360931640103,12.186109122491114,1377.2599885853679,971.7921948746334,-0.9173925278076928,-25.22829451471155,-2.5228294514711553,18.217375937633403,-25.22829451471155,-2.5228294514711553,3.0449807788425463,-25.228294514711568,-2.522829451471154,60.38154933299024,26.77508239734982,0.17114246113035947,0.2448541613482813,53.826126258627355,45.157466502593536,4772.16734970795,3601.1226427096285,0.005005068761941438,-0.2627773822627639,0.0,0.14113065888361767,-0.2627773822627639,0.0,0.07306786382277955,-0.26277738226276365,0.0,134.01801387246152,67.1290932798984,0.0,7.21748189288685e-06,30.364161282417736,30.364161282417736,2692.0543822340346,2421.4172580900104,50.41855509607435,78.42644118201572,11.802392658375002,13.121523261086855,0.0003390779593246407,-0.0013002916612236959,31.388056724388864,38.408288043548275
255,21.321070234113712,93.53322932153677,82.8380352750355,116.53368900099125,102.7633941807683,-1.4808244755681523,-77.45851102971874,-1.8225532006992644,10.60096880278374,-77.45851102971874,-1.8225532006992644,0.19204150393586256,-77.45851102971879,-1.8225532006992626,17.525125704253846,9.477659405692481,0.08287898832390966,0.022482000308471695,16.11061350807308,12.87976821688615,1506.8777077612472,1066.934693884696,-0.9112766003496322,-25.060106509614887,-2.5060106509614886,18.86029612315831,-25.060106509614887,-2.5060106509614886,3.3495307830298473,-25.060106509614904,-2.5060106509614863,60.388445430738926,26.753728533414574,0.17111406829043532,0.25469366240166624,56.22401014164224,47.26793409173123,5258.813233954633,3915.582791668884,0.005329225841372423,-0.26037161370498507,0.0,0.14519512844796248,-0.26037161370498507,0.0,0.07526217714466747,-0.2603716137049849,0.0,134.01643150624045,67.12532498301329,0.0,5.268916885863087e-06,30.356036625677657,30.356036625677657,2839.2981350024775,2514.634432808155,53.17215547218276,82.28598577017078,12.260029220705253,13.842917939587442,-0.00037397423197660373,0.00011078601082203932,32.97739518720244,40.00516526972458
