,time,peak price,offpeak price,peak demand,offpeak demand,Coal Market gains (min),Coal Entry cost (min),Coal Exit gain (min),Coal Market gains (max),Coal Entry cost (max),Coal Exit gain (max),Coal Market gains (average),Coal Entry cost (average),Coal Exit gain (average),Coal capacity,Coal potential capacity,Coal exit measure,Coal entry measure,Coal peak supply,Coal offpeak supply,Coal Market revenues peak,Coal Market revenues offpeak,Gas Market gains (min),Gas Entry cost (min),Gas Exit gain (min),Gas Market gains (max),Gas Entry cost (max),Gas Exit gain (max),Gas Market gains (average),Gas Entry cost (average),Gas Exit gain (average),Gas capacity,Gas potential capacity,Gas exit measure,Gas entry measure,Gas peak supply,Gas offpeak supply,Gas Market revenues peak,Gas Market revenues offpeak,Wind Market gains (min),Wind Entry cost (min),Wind Exit gain (min),Wind Market gains (max),Wind Entry cost (max),Wind Exit gain (max),Wind Market gains (average),Wind Entry cost (average),Wind Exit gain (average),Wind capacity,Wind potential capacity,Wind exit measure,Wind entry measure,Wind peak supply,Wind offpeak supply,Wind Market revenues peak,Wind Market revenues offpeak,Fuel 0,Fuel 1,Baseload offpeak supply,Baseload peak supply,Default offpeak,Default peak,Carbon offpeak,Carbon peak
177,14.799331103678929,57.27054645203818,52.06497523649035,96.38452941509682,84.9951758510554,-2.495123285944758,-130.5141411109566,-3.070920967316625,16.903340058860923,-130.5141411109566,-3.070920967316625,0.03500740291193115,-130.51414111095653,-3.0709209673166247,44.28861819373236,9.624676229598357,0.12788852850759472,0.022850296956703146,36.60286376271065,29.961624436934784,2096.2660093999452,1559.9512343540337,-1.5354604836583128,-42.2251633006036,-4.22251633006036,26.50367007488703,-42.2251633006036,-4.22251633006036,3.5759334695110123,-42.225163300603576,-4.222516330060359,46.39821368646717,41.880186119894276,0.17334673843884346,1.4720714834314412,34.63332530195335,30.492844321448846,1983.4694654940686,1587.6091844863895,0.01085846025550742,-0.6669030944676013,0.0,0.22770384991742812,-0.6669030944676013,0.0,0.11928115508646776,-0.6669030944676005,0.0,79.48992980224476,122.25079862205226,0.0,0.023535289518503345,18.466849275381488,18.466849275381488,1057.6065492485232,961.4760502187369,54.83517271361273,36.8656436280407,6.074247110923874,6.681563752737787,-0.00038929363360296065,-7.267768644680928e-05,42.62359190871925,50.94812022457069
178,14.882943143812708,53.09701040071074,48.60879419084821,90.8667502501409,80.12940939165865,-2.4784891925188797,-129.6440500702183,-3.050448236946313,15.134671853097185,-129.6440500702183,-3.050448236946313,-0.3598874405209578,-129.6440500702183,-3.0504482369463117,44.27983502129125,9.62276745832457,0.12786314258838177,0.022826619705286235,33.46648636598092,29.475696556182243,1776.970374649733,1432.7780675313559,-1.5252241184731565,-41.9436632580118,-4.19436632580118,24.752698643350566,-41.9436632580118,-4.19436632580118,3.011337774637779,-41.943663258011824,-4.194366325801183,46.50630136226085,41.757453801099025,0.1733179189837898,1.4668177969001506,32.744954905424905,26.52213133788053,1738.6592111841503,1289.2088237056803,0.010054508131198642,-0.660797491002265,0.0,0.21594395267652025,-0.660797491002265,0.0,0.11299923040385942,-0.6607974910022644,0.0,79.49096523923417,122.24503803130999,0.0,0.027150592680902533,18.461262336264127,18.461262336264127,980.2378382788658,897.3797014067205,52.079486317531526,32.6874497778269,5.671025988932291,6.194651213416253,-0.0007068276005242069,-0.0006045709452990877,40.44103114834644,47.04554121128447
179,14.966555183946488,49.483584820716096,46.4011811876754,86.58539889212652,76.35396727700753,-2.461965992637083,-128.77975961486283,-3.0301119909379484,14.272781401697367,-128.77975961486283,-3.0301119909379484,-0.5363798122604233,-128.7797596148629,-3.03011199093795,44.27105358364001,9.620859074534751,0.12783776266052102,0.022821985851843498,32.19005830563419,27.133161557321284,1592.8794805506461,1259.0107456157336,-1.5150559954689742,-41.66403987539679,-4.166403987539679,23.25681460208858,-41.66403987539679,-4.166403987539679,2.550926913968504,-41.664039875396824,-4.1664039875396774,46.614021144302924,41.6350918151241,0.1732891068711286,1.4623912718701355,30.16629070560748,25.35185394992969,1492.7362048573073,1176.3559685741718,0.009437438175355733,-0.6547477853037633,0.0,0.2068037695649718,-0.6547477853037633,0.0,0.10812060387016374,-0.654747785303763,0.0,79.49228578415266,122.23899357181924,0.0,0.030556926996554924,18.455801263677035,18.455801263677035,913.2592072654419,856.3709783996067,48.55856655961084,30.42272448569603,5.41347113856213,5.773084895750212,-0.00032063248261238186,0.00016372145759646628,37.62924264003862,44.68073620206091
180,15.050167224080267,53.54343314261471,50.193164653706134,91.81686372718599,80.96725196400882,-2.4455529470118225,-127.92123107446456,-3.009911319399166,15.69531781597331,-127.92123107446456,-3.009911319399166,-0.18504172547153222,-127.92123107446452,-3.009911319399166,44.2622743070365,9.61895065147333,0.12781238868388564,0.022822455994633718,33.453210575557385,29.464003077527945,1791.1997438581682,1478.8915578276644,-1.504955659699583,-41.38628064173854,-4.1386280641738535,24.956931822064313,-41.38628064173854,-4.1386280641738535,3.1416147293427557,-41.38628064173851,-4.138628064173852,46.72144412719608,41.51302906678231,0.17326030199485673,1.4588150562752666,33.66703695434141,27.19794493402243,1802.6487422747182,1365.1509283158205,0.010015646645825745,-0.648753465619187,0.0,0.21440082576758568,-0.648753465619187,0.0,0.11220823620670568,-0.648753465619187,0.0,79.49387547434979,122.23268119442963,0.0,0.033772395089361036,18.450459632336635,18.450459632336635,987.9009517745282,926.086958262431,52.05588443206705,33.70502609862628,5.855869209599049,6.246733866638383,-0.0010248894772360018,-0.0005773016878123371,40.719425411138175,47.42802448091204
181,15.133779264214047,49.19163277332919,46.1230465761064,85.68462974805003,75.55963822579368,-2.4292493212841166,-127.06842603639997,-2.9898453185035287,14.061641706097669,-127.06842603639997,-2.9898453185035287,-0.5339912625836445,-127.06842603639994,-2.9898453185035274,44.25349636093953,9.617043019187356,0.12778702061994057,0.022812998774832206,31.84832163521407,26.85719388134146,1566.6709423263255,1238.735604292632,-1.4949226592517642,-41.11037312942352,-4.111037312942352,22.90200273812559,-41.11037312942352,-4.111037312942352,2.5023435466653874,-41.110373129423564,-4.111037312942355,46.828423870020444,41.39141199641599,0.17323150425329825,1.4534874244660028,29.65193008644021,24.876455484669783,1458.626855832598,1147.377914967862,0.009152812693587767,-0.6428140248808056,0.0,0.2018266071225136,-0.6428140248808056,0.0,0.10548970990805068,-0.6428140248808061,0.0,79.49571947418124,122.22611572316723,0.0,0.03681047565702193,18.445231480701224,18.445231480701224,907.3510534177057,850.7502706914465,48.00876011320559,29.77530499770406,5.381022100545747,5.739023823555073,-0.00026472146454636913,0.00012272213945152544,37.15319256992602,44.12312313940392
182,15.217391304347826,57.59393049686777,52.344181896670975,97.25827389669402,85.76567363024164,-2.4130543859906926,-126.22130634412854,-2.9699130904500834,16.39781393859762,-126.22130634412854,-2.9699130904500834,0.04632239524779761,-126.22130634412858,-2.9699130904500812,44.244727268939,9.615128653595683,0.12776165843167775,0.02289352956576041,36.56657663673445,30.413836179115286,2106.012873324473,1591.9873731351631,-1.4849565452250415,-40.83630499368864,-4.083630499368865,25.671813889162728,-40.83630499368864,-4.083630499368865,3.4726422728470783,-40.836304993688614,-4.083630499368865,46.93521438710656,41.26998658912383,0.173202713548925,1.4511978205061442,35.53247602479574,30.80532419669447,2046.4549545537063,1612.479493137695,0.010283083262788893,-0.6369289606631738,0.0,0.2171591487207621,-0.6369289606631738,0.0,0.11372111599177553,-0.6369289606631734,0.0,79.4982140903865,122.21890083984704,0.0,0.04458843133418349,18.44019816187633,18.44019816187633,1062.0434912835742,965.2370867959124,55.31495333266463,37.577773076861,6.10682122127828,6.71929189130124,-0.0005061287227334788,-0.0002688180137369045,43.2035265529896,51.29807677845754
183,15.301003344481606,60.035062296872816,54.26312058500499,100.43757679199048,88.56929170369531,-2.396967416531347,-125.37983409548585,-2.9501137434231963,16.624162136068495,-125.37983409548585,-2.9501137434231963,0.13191811016709887,-125.37983409548578,-2.9501137434231985,44.235953263377006,9.613221321867654,0.1277363020835543,0.02280940501134767,37.54544476637216,32.936674952257064,2254.04311551295,1787.2467646034386,-1.475056871711598,-40.56406397206895,-4.056406397206895,26.652047453465226,-40.56406397206895,-4.056406397206895,3.867707919089261,-40.564063972068936,-4.0564063972068976,47.04152191968154,41.14904660311432,0.17317392978818644,1.4453948773749463,37.4528261600954,30.86702000863843,2248.4827517152753,1674.940828828509,0.010532179528214478,-0.6310977751406315,0.0,0.22015852502978686,-0.6310977751406315,0.0,0.11534535227900068,-0.6310977751406314,0.0,79.50054553206674,122.21185032409343,0.0,0.042633494103106365,18.435184897542705,18.435184897542705,1106.7574737783452,1000.3506611022226,58.82764167328069,38.60833276963449,6.330697401583916,7.004090601301829,-0.0002855563268013839,3.0366678402060643e-05,45.71751308663135,53.08707096232387
184,15.384615384615385,58.056605776809796,52.99893905289411,98.64586757971817,86.98930121668269,-2.3809876931365284,-124.54397164098765,-2.9304463915526506,16.216562396527042,-124.54397164098765,-2.9304463915526506,0.053487857559876936,-124.54397164098764,-2.93044639155265,44.227180542781085,9.611314824990277,0.12771095154143247,0.022799420652113586,36.55207222961258,31.44927286718258,2122.0892477600946,1666.7780959456459,-1.465223195776325,-40.293637883848945,-4.029363788384894,25.53517825496894,-40.293637883848945,-4.029363788384894,3.4982590246594834,-40.29363788384897,-4.029363788384897,47.14741993935267,41.02851856622213,0.17314515288134505,1.4404706696980474,36.891748966610464,30.92840798911608,2141.809726171534,1639.1728100182065,0.01014064587445866,-0.6253199750451907,0.0,0.21419233560089593,-0.6253199750451907,0.0,0.11216649073767726,-0.6253199750451907,0.0,79.49958852658457,122.20808943743776,0.0,0.0033003421202540636,18.4289039593587,18.4289039593587,1069.9196120671772,976.7123577536906,56.46267489857088,38.37167172426563,6.183209556170979,6.773270673961143,-0.000493155145647961,-0.00012824982471215662,44.27727007437282,51.86690352507389
185,15.468227424749164,49.96621464905685,46.84428263180195,88.05647828430219,77.6512154182559,-2.365114500835129,-123.71368158214523,-2.910910154874005,13.748893126085854,-123.71368158214523,-2.910910154874005,-0.5068276416532985,-123.71368158214509,-2.9109101548740037,44.21840953736618,9.609408732266408,0.1276856067725231,0.022794587432215963,32.81459179250726,27.5225021067754,1639.6209371255968,1289.2718674241514,-1.4554550774370025,-40.02501462951757,-4.0025014629517575,22.394320433147172,-40.02501462951757,-4.0025014629517575,2.467680675961484,-40.02501462951756,-4.002501462951757,47.252932893057014,40.90837803095768,0.17311638274231672,1.4358388616798727,30.98951458512167,26.24117118438795,1548.4287376302673,1229.2488395509663,0.008827279423292936,-0.61959507162481,0.0,0.1953237184514333,-0.61959507162481,0.0,0.1020754989373631,-0.6195950716248103,0.0,79.49878215649173,122.20417908638645,0.0,0.005098663212588626,18.422706650731094,18.422706650731094,920.5129149270371,862.9984771896249,49.43459723802203,31.562851646594716,5.465166307043561,5.829391709056632,-0.0003308306821026008,0.00027354688552350126,38.39464951538297,45.64968926442935
186,15.551839464882944,50.13781960548619,46.975137185371956,88.47882485567087,78.02365507554751,-2.3493471294224997,-122.8889267697923,-2.8915041592892305,13.669557258760992,-122.8889267697923,-2.8915041592892305,-0.5005202839063051,-122.8889267697923,-2.8915041592892297,44.20964027561065,9.607503014737137,0.1276602677453308,0.022790100558594588,33.16214980510924,27.552601283384003,1662.677884658676,1294.287225100819,-1.4457520796446153,-39.75818219022692,-3.975818219022692,22.275042826173532,-39.75818219022692,-3.975818219022692,2.461146543557708,-39.75818219022693,-3.9758182190226963,47.35814368422256,40.788542093345555,0.17308761928852592,1.4321985922133076,31.05042466050541,26.574332718840832,1556.8005903021601,1248.3329250772665,0.008740931593913169,-0.6139225806020508,0.0,0.19363657190726682,-0.6139225806020508,0.0,0.10118875175059,-0.6139225806020506,0.0,79.49816353874435,122.20008214320224,0.0,0.007340948631461647,18.416600500914992,18.416600500914992,923.3681936611825,865.1223350186716,49.71348762921816,31.86361147997469,5.480432671626729,5.8494122873067225,-0.0003120992190446259,0.00023760183449894612,38.567253601799344,46.01851188719453
187,15.635451505016722,57.90914456605023,52.61927056807544,98.11270122047738,86.51913687872785,-2.3336848734286697,-122.06967030242274,-2.8722275365275935,15.905775678690686,-122.06967030242274,-2.8722275365275935,0.05653886426500143,-122.06967030242267,-2.872227536527592,44.20087313708477,9.60559729235462,0.1276349344296007,0.022790159058928214,36.53032674930388,30.858878000338052,2115.4399727704904,1623.7716509270188,-1.4361137682637968,-39.493128627254414,-3.9493128627254412,24.865231079876548,-39.493128627254414,-3.9493128627254412,3.372070782660118,-39.49312862725445,-3.9493128627254377,47.46305659374082,40.669006471952414,0.1730588624407558,1.4286095350503096,36.41574956128598,31.111144034540715,2108.80490582559,1637.0457056358641,0.009732839880506139,-0.6083020221331109,0.0,0.20704819948775563,-0.6083020221331109,0.0,0.10839051968413088,-0.6083020221331107,0.0,79.49781155017412,122.19571972043283,0.0,0.010526646281243815,18.410599821074943,18.410599821074943,1066.1420865863274,968.7523333057037,55.78742241733639,38.27640690294948,6.138914899608801,6.756066866039194,-0.00039987683466335966,-4.1777226613248786e-05,43.77353449915128,51.64125873660531
188,15.719063545150501,49.68518353973577,46.60117100683173,87.27788818049277,76.96462802512592,-2.318127032086785,-121.25587552453952,-2.8530794241068125,13.456905015140817,-121.25587552453952,-2.8530794241068125,-0.5010850940795593,-121.25587552453943,-2.8530794241068103,44.19210735226967,9.603692334162682,0.1276096067962687,0.022781019794228138,32.369850910650776,27.356810916298844,1608.3019836495669,1274.8594237120035,-1.426539712053406,-39.22984208146867,-3.922984208146867,21.8972846508552,-39.22984208146867,-3.922984208146867,2.4016518487342537,-39.22984208146865,-3.9229842081468664,47.567490522723304,40.54995226513014,0.17303011212301278,1.4228545473429342,30.706760868055696,25.766687283602995,1525.6710496401233,1200.7578003827396,0.008452367775103935,-0.6027329207672341,0.0,0.18864966882475423,-0.6027329207672341,0.0,0.09855101829992907,-0.6027329207672344,0.0,79.49753114372103,122.19128685467469,0.0,0.011379626218728253,18.40466126612326,18.40466126612326,914.4389729939999,857.6787669854222,48.93536383740174,31.034342391040767,5.4368032841303675,5.796604746302506,-0.0003347250295462345,1.0389360525664415e-05,38.02772440813634,45.08987341029756
189,15.80267558528428,58.081456110772436,52.80691415029883,98.60137358890564,86.95006489321486,-2.302672909301751,-120.44750602501469,-2.834058965294463,15.715086380159734,-120.44750602501469,-2.834058965294463,0.060752759133459525,-120.44750602501465,-2.834058965294461,44.18334359658746,9.601787464266504,0.12758428481741285,0.022779964231289355,36.515837157434,31.159061683253245,2120.892993207616,1645.41389531142,-1.4170294826472316,-38.96831077279887,-3.896831077279887,24.575878236986295,-38.96831077279887,-3.896831077279887,3.3418224985904006,-38.96831077279884,-3.8968310772798884,47.6716834913493,40.43114145216703,0.17300136826238982,1.4199462925069728,36.91067017255486,31.23171158248775,2143.8254696464423,1649.2503123033243,0.009530834761454162,-0.597214805406491,0.0,0.2032794315758447,-0.597214805406491,0.0,0.1064051331686494,-0.597214805406491,0.0,79.4974682458481,122.18663760914606,0.0,0.013977931593504146,18.398813911484467,18.398813911484467,1068.6299026901545,971.584586691084,56.1128937217808,38.62662990347493,6.160806650868197,6.7761698795901175,-0.0003289348787944846,-0.00011753215778753656,44.12123908857494,51.839292941255955
190,15.88628762541806,53.94293929942697,50.658728316347265,92.95668550902066,81.97238581042386,-2.2873218136190943,-119.64452563546031,-2.8151653090696542,14.87703789493456,-119.64452563546031,-2.8151653090696542,-0.12810678849956103,-119.64452563546033,-2.815165309069655,44.174581297966,9.599883254267596,0.1275589684662068,0.022772072314613347,33.91848802732719,29.40560909324939,1829.6629407864511,1489.6507620316315,-1.4075826545348271,-38.708522999707746,-3.8708522999707746,23.366811547750018,-38.708522999707746,-3.8708522999707746,2.9462762439173216,-38.708522999707775,-3.8708522999707773,47.775439092473306,40.31277043968158,0.17297263078894481,1.41468901912739,34.35212062608357,28.263885580770193,1853.054357739419,1431.812500800562,0.008928416058177142,-0.5917472092659287,0.0,0.19437991982759248,-0.5917472092659287,0.0,0.10165416794288479,-0.5917472092659287,0.0,79.4974919269637,122.1819029032753,0.0,0.015010363819023554,18.393028273522606,18.393028273522606,992.1740076912739,931.7674222232755,52.31973024231405,34.91738637979547,5.910184970240515,6.29334291826648,-0.0003221073588406398,-0.00029433617918073196,41.11913748009431,48.18068894353446
191,15.96989966555184,50.126225210726915,46.99631882709033,88.57686306829494,78.11010852583328,-2.2720730581940156,-118.84689842861006,-2.7963976100849424,13.221535218388661,-118.84689842861006,-2.7963976100849424,-0.48385285565262415,-118.84689842861005,-2.796397610084941,44.165820732136254,9.59797942796652,0.12753365771687541,0.022767483743037536,32.989995746181634,27.672773119564035,1653.6639564740235,1300.5184683567663,-1.3981988050424712,-38.45046713866796,-3.845046713866796,21.517630556384553,-38.45046713866796,-3.845046713866796,2.372025863338364,-38.45046713866798,-3.845046713866794,47.87884841287861,40.1947481403674,0.17294389963557694,1.4105211540149827,31.351263413304384,26.5674401574274,1571.5204904961186,1248.571888058101,0.008200185985139866,-0.5863296698340844,0.0,0.18372215322384322,-0.5863296698340844,0.0,0.09596116960449154,-0.586329669834085,0.0,79.49765859393501,122.17702632018363,0.0,0.016717466779478354,18.38731497163845,18.38731497163845,921.6866912889197,864.1361167812519,49.72642765271498,32.01174227525124,5.482903863160539,5.84805960791814,-0.000323585957147543,0.00022932925233476453,38.68278612342649,45.97782781004267
192,16.05351170568562,54.24435599312045,51.02322928083592,93.92865158896542,82.82949875570142,-2.256925960760668,-118.05458871671186,-2.7777550286285146,14.765963309923338,-118.05458871671186,-2.7777550286285146,-0.10663106431780157,-118.05458871671183,-2.777755028628516,44.15706200364445,9.596075880350703,0.12750835254465204,0.022764151122505252,34.55173127082817,29.393944827806397,1874.2364112334353,1499.7739864174068,-1.3888775143142573,-38.19413164364207,-3.8194131643642075,23.0948319638343,-38.19413164364207,-3.8194131643642075,2.9198941852058615,-38.19413164364209,-3.8194131643642097,47.981971945928606,40.077014060343004,0.17291517473790613,1.4070767993182232,34.66699428704409,29.10137323773992,1880.4887793178925,1484.8460390963864,0.0087646566281317,-0.580961728833861,0.0,0.1911652802702507,-0.580961728833861,0.0,0.0999649684491912,-0.5809617288338604,0.0,79.49796206033002,122.17201403642997,0.0,0.018350624466594866,18.38167141092464,18.38167141092464,997.1019277627607,937.8922349645945,52.753489156308305,35.75613089466572,5.952710082764191,6.328508199197386,-0.00020080353371554338,-0.0002535790288646922,41.466918719207534,48.9401475821785
193,16.137123745819398,49.79558406307277,46.71067265848605,87.6553762320611,77.2975099048158,-2.2418798436016236,-117.2675610499311,-2.759236730586614,13.023855897492473,-117.2675610499311,-2.759236730586614,-0.4824891928131207,-117.267561049931,-2.7592367305866117,44.14830491325795,9.594172810188754,0.1274830529257374,0.022758441228257906,32.46811268189407,27.479051683819645,1616.7686344205754,1283.5649881685192,-1.379618365293307,-37.939505045565944,-3.7939505045565944,21.17685615889276,-37.939505045565944,-3.7939505045565944,2.3226003106986854,-37.93950504556596,-3.7939505045565918,48.08470763702215,39.95967025369519,0.17288645603416533,1.4024118808487678,31.001505810800943,25.993101486043916,1543.7380886835774,1214.1552548934046,0.007941076666195706,-0.5756429321837605,0.0,0.17917876191598908,-0.5756429321837605,0.0,0.09355991929109239,-0.5756429321837605,0.0,79.49839548995513,122.16687287847238,0.0,0.019902065590491447,18.376094799308174,18.376094799308174,915.0483733299445,858.3597489117919,49.14154874790878,31.368167128269036,5.449578476823373,5.80948480735849,-0.00031654117931623205,0.0001781326994318988,38.24538549775901,45.313205097181154
194,16.220735785953178,58.40517261768509,53.107304008500265,99.49521419178993,87.73828411974421,-2.2269340335175576,-116.48578021476455,-2.7408418874062246,15.242558789336037,-116.48578021476455,-2.7408418874062246,0.06978683499197828,-116.4857802147645,-2.7408418874062233,44.139551090294475,9.592268587700245,0.12745775883726018,0.022772223508314815,36.47963895105832,31.644073059567454,2130.59960996739,1680.531408041642,-1.3704209437031123,-37.686575951835586,-3.768657595183559,23.812450887589407,-37.686575951835586,-3.768657595183559,3.248129091716901,-37.686575951835565,-3.7686575951835573,48.187093926026556,39.84267828004654,0.17285774346509208,1.3982067119794905,37.83189699309448,31.52894732444112,2209.5784743361646,1674.4173906270855,0.009018091041419244,-0.5703728299594736,0.0,0.19380360692990192,-0.5703728299594736,0.0,0.10141084898566058,-0.570372829959474,0.0,79.49739831259797,122.1631634069403,0.0,0.0027891311567859183,18.369928189910492,18.369928189910492,1072.8988269062017,975.5773609958956,56.629446344660124,39.33765240864975,6.195852134325031,6.813936805396594,-0.0005165884998916681,-0.00018674766997150982,44.726974438918745,52.19880781578104
195,16.304347826086957,61.323897069999035,55.430922850105986,102.74764106083684,90.60638541520004,-2.212087861797119,-115.7092112324647,-2.7225696760579927,15.695388877093952,-115.7092112324647,-2.7225696760579927,0.2149498915158918,-115.70921123246475,-2.7225696760579905,44.13079749339347,9.590366253785218,0.12743247025723997,0.022749636624213223,38.818555938471235,33.35381643567787,2380.5051287768097,1848.832825602657,-1.3612848380289964,-37.4353330457974,-3.7435333045797403,24.976825297696763,-37.4353330457974,-3.7435333045797403,3.70743550816541,-37.435333045797435,-3.74353330457974,48.289132381157195,39.726036570675234,0.17282903697382362,1.3940203072684414,38.41108801822612,32.42261481112854,2355.5176079763714,1797.2154601943698,0.009321072084723804,-0.5651509763558186,0.0,0.19759500766064583,-0.5651509763558186,0.0,0.10345803987268481,-0.565150976355819,0.0,79.49640008992766,122.15945605069736,0.0,0.002773798350233488,18.36379635244005,18.36379635244005,1126.1395573314574,1017.9221788471622,60.192173246130075,40.35669767954215,6.466940999179032,7.154454658166554,-0.0007831832254510118,-0.00025390646710832243,46.79616475955252,54.75345291515164
196,16.387959866220736,59.709866007390985,53.98411597059058,100.914722532165,88.99005514300266,-2.1973406641870215,-114.93781935747496,-2.704419278999411,15.21691295503752,-114.93781935747496,-2.704419278999411,0.11490750855430723,-114.93781935747492,-2.7044192789994104,44.12204561429393,9.588464316245897,0.12740718716454985,0.022744896424718365,37.1359058998396,32.688857018320405,2217.379965342503,1764.6790482230626,-1.3522096394997054,-37.1857650862419,-3.71857650862419,24.033007073333827,-37.1857650862419,-3.71857650862419,3.4013665300542053,-37.18576508624188,-3.7185765086241904,48.39082482114007,39.60974330635269,0.17280033650580212,1.3898556623230407,38.45521773532715,31.646221060483196,2296.1558982614297,1708.3932677600708,0.008967055976816043,-0.5599769296490313,0.0,0.19219145048909755,-0.5599769296490313,0.0,0.10057925323295679,-0.5599769296490319,0.0,79.49549186934112,122.15565975302611,0.0,0.003847436362096972,18.35771749185425,18.35771749185425,1096.1368516401549,991.025150035599,58.26073209201097,39.750695467006274,6.2981468632355675,6.966151034195615,-0.0008872908907591182,-0.00026962905161553863,45.807441855011206,53.113291625697194
197,16.471571906354516,52.99423951180445,47.41674273980353,90.08177728817249,79.43719337581348,-2.1826917808623123,-114.17157007587481,-2.6863898841382308,13.291211885607602,-114.17157007587481,-2.6863898841382308,-0.3216074165927572,-114.17157007587494,-2.6863898841382325,44.113295470489255,9.586562757131794,0.12738190953888265,0.022740370913376676,33.340586926342425,28.168581980500047,1766.8590490387267,1335.6624051144363,-1.3431949420691152,-36.937860906900674,-3.6937860906900672,21.262700722326237,-36.937860906900674,-3.6937860906900672,2.4801837133858196,-36.93786090690066,-3.693786090690066,48.4921727698792,39.49379696267551,0.17277164200867562,1.385709250587882,32.20672596607116,27.385242796759805,1706.7709497370267,1298.5190125610175,0.0078020641691712665,-0.5548502521593984,0.0,0.17543721572122117,-0.5548502521593984,0.0,0.09161963994519622,-0.5548502521593984,0.0,79.4946425663298,122.15180558923562,0.0,0.00454934750500101,18.351684036359448,18.351684036359448,972.5335392677908,870.1770807942152,50.52813415664454,33.11052503988487,5.531953319643746,6.182661276377186,-0.0002687574495610079,0.00011908302226970591,39.522490992583,46.69050414881816
198,16.555183946488295,53.1526769144096,47.557829252600975,90.51383783689252,79.81819915069889,-2.16814055639686,-113.41042910383574,-2.668480684796135,13.221000210629462,-113.41042910383574,-2.668480684796135,-0.31524125485230126,-113.4104291038357,-2.6684806847961364,44.104547062684254,9.584661575282228,0.12735663736071723,0.022735859283454826,33.33397418787093,28.401485923965243,1771.7899602811724,1350.713018092089,-1.3342403423980675,-36.69160941594686,-3.6691609415946855,21.14365044430255,-36.69160941594686,-3.6691609415946855,2.4711695295747145,-36.69160941594689,-3.669160941594686,48.5931776655393,39.378196100982876,0.1727429534322108,1.3815800461648444,32.6334151869258,27.523150600436804,1734.5533740444546,1308.9412967491955,0.00772485880339035,-0.5497705102142337,0.0,0.17391495345816962,-0.5497705102142337,0.0,0.09081990613077998,-0.549770510214234,0.0,79.49387668551536,122.147869045598,0.0,0.005544377684310815,18.345700223687597,18.345700223687597,975.1230767582787,872.4816787575382,50.783271187135824,33.440773191458256,5.548413412803447,6.201145640014453,-0.000551010194200785,-0.0003974016062784358,39.811296728617116,46.86703366443191
